1502 72600
1146 1172 33 46
1146 1173 10 13
1146 1174 87 124
1146 1175 7 24
1146 1176 0 1
1146 1177 121 121
1146 1178 223 232
1146 1179 122 214
1146 1180 28 88
1146 1181 42 161
1146 1182 77 177
1146 1183 239 243
1146 1184 306 332
1146 1185 267 286
1146 1186 208 280
1146 1187 26 45
1146 1188 42 143
1146 1189 12 38
1146 1190 106 114
1146 1191 17 19
1146 1192 29 37
1146 1193 117 224
1146 1194 160 180
1146 1195 54 85
1146 1196 76 150
1146 1197 57 105
1146 1198 155 164
1146 1199 47 55
1146 1200 80 80
1147 1151 25 77
1147 1152 96 132
1147 1153 45 46
1147 1154 97 99
1147 1155 58 82
1147 1156 15 23
1147 1157 22 65
1147 1158 214 220
1147 1159 32 34
1147 1160 341 343
1147 1161 208 211
1147 1162 168 231
1147 1163 79 267
1147 1164 57 157
1147 1165 87 98
1147 1166 140 158
1147 1167 46 61
1147 1168 11 12
1147 1169 66 68
1147 1170 106 158
1147 1171 100 175
1147 1172 196 234
1147 1173 30 31
1147 1174 105 105
1147 1175 19 42
1147 1176 137 137
1147 1177 239 299
1147 1178 74 113
1147 1179 94 96
1147 1180 111 136
1147 1181 144 199
1147 1182 54 162
1147 1183 170 201
1147 1184 179 180
1147 1185 48 62
1147 1186 124 143
1147 1187 74 98
1147 1188 200 254
1147 1189 24 94
1147 1190 34 56
1147 1191 96 130
1147 1192 132 141
1147 1193 2 10
1147 1194 33 49
1147 1195 39 114
1147 1196 16 18
1147 1197 165 283
1147 1198 32 46
1147 1199 63 261
1147 1200 82 84
1148 1151 13 14
1148 1152 45 74
1148 1153 217 255
1148 1154 74 99
1148 1155 23 110
1148 1156 151 160
1148 1157 46 58
1148 1158 63 135
1148 1159 78 126
1148 1160 136 143
1148 1161 67 173
1148 1162 41 59
1148 1163 285 287
1148 1164 243 251
1148 1165 325 346
1148 1166 77 98
1148 1167 92 143
1148 1168 113 166
1148 1169 32 51
1148 1170 78 125
1148 1171 59 217
1148 1172 187 215
1148 1173 26 76
1148 1174 9 10
1148 1175 31 95
1148 1176 132 234
1148 1177 125 132
1148 1178 34 53
1148 1179 137 155
1148 1180 298 316
1148 1181 53 81
1148 1182 49 57
1148 1183 17 41
1148 1184 109 118
1148 1185 37 118
1148 1186 86 112
1148 1187 79 95
1148 1188 101 243
1148 1189 79 137
1148 1190 166 194
1148 1191 40 41
1148 1192 77 96
1148 1193 92 106
1148 1194 72 172
1148 1195 135 138
1148 1196 246 268
1148 1197 38 156
1148 1198 57 135
1148 1199 45 246
1148 1200 17 17
1149 1151 82 106
1149 1152 9 33
1149 1153 144 336
1149 1154 210 217
1149 1155 64 95
1149 1156 52 93
1149 1157 107 123
1149 1158 161 194
1149 1159 58 63
1149 1160 151 290
1149 1161 143 158
1149 1162 195 250
1149 1163 213 218
1149 1164 174 186
1149 1165 204 214
1149 1166 141 176
1149 1167 7 45
1149 1168 35 97
1149 1169 257 269
1149 1170 8 60
1149 1171 18 128
1149 1172 309 317
1149 1173 38 106
1149 1174 44 155
1149 1175 70 170
1149 1176 108 243
1149 1177 61 204
1149 1178 208 298
1149 1179 74 108
1149 1180 57 73
1149 1181 177 191
1149 1182 79 95
1149 1183 71 193
1149 1184 30 41
1149 1185 276 280
1149 1186 262 276
1149 1187 132 204
1149 1188 27 144
1149 1189 38 39
1149 1190 148 217
1149 1191 133 147
1149 1192 178 188
1149 1193 124 128
1149 1194 214 248
1149 1195 123 166
1149 1196 65 179
1149 1197 8 10
1149 1198 135 246
1149 1199 252 264
1149 1200 28 28
1150 1151 138 244
1150 1152 241 274
1150 1153 130 154
1150 1154 40 90
1150 1155 89 92
1150 1156 124 125
1150 1157 18 18
1150 1158 52 52
1150 1159 25 92
1150 1160 8 13
1150 1161 140 140
1150 1162 16 60
1150 1163 163 180
1150 1164 100 112
1150 1165 39 62
1150 1166 54 137
1150 1167 4 31
1150 1168 64 70
1150 1169 27 92
1150 1170 16 30
1150 1171 22 27
1150 1172 142 186
1150 1173 0 1
1150 1174 47 87
1150 1175 31 31
1150 1176 22 24
1150 1177 19 42
1150 1178 215 245
1150 1179 3 3
1150 1180 47 108
1150 1181 47 47
1150 1182 59 66
1150 1183 49 160
1150 1184 65 232
1150 1185 107 218
1150 1186 212 235
1150 1187 21 22
1150 1188 211 235
1150 1189 285 326
1150 1190 227 231
1150 1191 309 343
1150 1192 92 118
1150 1193 54 58
1150 1194 142 161
1150 1195 27 32
1150 1196 62 74
1150 1197 72 188
1150 1198 36 169
1150 1199 165 202
1150 1200 289 347
1151 1201 330 339
1151 1202 49 81
1151 1203 231 243
1151 1204 20 35
1151 1205 134 217
1151 1206 229 235
1151 1207 3 3
1151 1208 60 92
1151 1209 7 14
1151 1210 58 60
1151 1211 114 145
1151 1212 103 154
1151 1213 210 298
1151 1214 84 98
1151 1215 108 112
1151 1216 111 116
1151 1217 34 44
1151 1218 56 134
1151 1219 5 7
1151 1220 24 129
1151 1221 41 118
1151 1222 98 119
1151 1223 153 213
1151 1224 68 96
1151 1225 148 187
1151 1226 9 9
1151 1227 42 115
1151 1228 132 132
1151 1229 46 78
1151 1230 224 234
1151 1231 12 15
1151 1232 162 287
1151 1233 67 283
1151 1234 119 169
1151 1235 53 83
1151 1236 104 205
1151 1237 118 187
1151 1238 136 173
1151 1239 41 54
1151 1240 15 20
1151 1241 41 66
1151 1242 238 286
1151 1243 228 228
1151 1244 316 338
1151 1245 71 140
1151 1246 92 119
1151 1247 10 13
1151 1248 126 224
1151 1249 85 114
1151 1250 128 141
1152 1201 159 194
1152 1202 84 137
1152 1203 96 184
1152 1204 107 132
1152 1205 35 46
1152 1206 207 249
1152 1207 24 28
1152 1208 115 120
1152 1209 94 112
1152 1210 59 151
1152 1211 22 143
1152 1212 160 172
1152 1213 6 6
1152 1214 50 90
1152 1215 3 6
1152 1216 45 129
1152 1217 214 321
1152 1218 94 115
1152 1219 43 100
1152 1220 69 246
1152 1221 182 217
1152 1222 95 110
1152 1223 48 197
1152 1224 36 43
1152 1225 33 198
1152 1226 205 215
1152 1227 60 254
1152 1228 225 230
1152 1229 48 48
1152 1230 67 89
1152 1231 245 249
1152 1232 39 47
1152 1233 229 237
1152 1234 232 265
1152 1235 108 122
1152 1236 5 7
1152 1237 27 65
1152 1238 43 43
1152 1239 89 138
1152 1240 183 295
1152 1241 102 216
1152 1242 144 199
1152 1243 3 17
1152 1244 124 124
1152 1245 18 19
1152 1246 69 110
1152 1247 56 115
1152 1248 117 128
1152 1249 166 168
1152 1250 0 4
1153 1201 34 45
1153 1202 164 197
1153 1203 172 174
1153 1204 18 86
1153 1205 198 200
1153 1206 178 197
1153 1207 3 5
1153 1208 78 201
1153 1209 85 85
1153 1210 182 250
1153 1211 146 214
1153 1212 42 42
1153 1213 64 108
1153 1214 227 235
1153 1215 169 193
1153 1216 203 354
1153 1217 52 76
1153 1218 140 140
1153 1219 120 178
1153 1220 47 54
1153 1221 0 4
1153 1222 177 177
1153 1223 35 110
1153 1224 137 138
1153 1225 97 136
1153 1226 20 39
1153 1227 61 152
1153 1228 118 159
1153 1229 147 165
1153 1230 260 266
1153 1231 24 73
1153 1232 41 79
1153 1233 12 15
1153 1234 44 164
1153 1235 38 157
1153 1236 74 109
1153 1237 67 91
1153 1238 153 161
1153 1239 32 57
1153 1240 177 218
1153 1241 20 46
1153 1242 54 55
1153 1243 52 83
1153 1244 196 199
1153 1245 33 33
1153 1246 63 64
1153 1247 59 99
1153 1248 213 275
1153 1249 55 73
1153 1250 48 147
1154 1201 28 133
1154 1202 237 304
1154 1203 161 171
1154 1204 36 117
1154 1205 23 85
1154 1206 54 248
1154 1207 43 209
1154 1208 44 63
1154 1209 71 71
1154 1210 96 118
1154 1211 99 102
1154 1212 151 151
1154 1213 54 71
1154 1214 3 3
1154 1215 3 15
1154 1216 129 171
1154 1217 232 273
1154 1218 45 72
1154 1219 213 285
1154 1220 29 66
1154 1221 69 133
1154 1222 103 198
1154 1223 13 13
1154 1224 3 4
1154 1225 125 209
1154 1226 11 59
1154 1227 13 58
1154 1228 130 135
1154 1229 201 265
1154 1230 129 129
1154 1231 57 59
1154 1232 37 40
1154 1233 141 199
1154 1234 7 15
1154 1235 273 289
1154 1236 120 137
1154 1237 43 67
1154 1238 65 191
1154 1239 24 24
1154 1240 54 55
1154 1241 37 115
1154 1242 14 25
1154 1243 84 220
1154 1244 50 62
1154 1245 75 83
1154 1246 148 213
1154 1247 125 133
1154 1248 253 292
1154 1249 82 86
1154 1250 31 48
1155 1201 75 171
1155 1202 118 213
1155 1203 152 169
1155 1204 11 11
1155 1205 25 84
1155 1206 59 119
1155 1207 2 4
1155 1208 246 259
1155 1209 225 281
1155 1210 162 277
1155 1211 144 168
1155 1212 35 40
1155 1213 104 104
1155 1214 251 260
1155 1215 14 41
1155 1216 17 24
1155 1217 88 309
1155 1218 3 13
1155 1219 218 256
1155 1220 42 47
1155 1221 172 201
1155 1222 16 16
1155 1223 166 173
1155 1224 28 60
1155 1225 0 1
1155 1226 170 240
1155 1227 54 64
1155 1228 39 44
1155 1229 180 193
1155 1230 102 134
1155 1231 201 216
1155 1232 0 1
1155 1233 155 233
1155 1234 6 8
1155 1235 97 280
1155 1236 100 109
1155 1237 91 195
1155 1238 73 103
1155 1239 6 7
1155 1240 76 76
1155 1241 189 214
1155 1242 25 34
1155 1243 13 20
1155 1244 19 30
1155 1245 50 160
1155 1246 128 136
1155 1247 3 9
1155 1248 10 13
1155 1249 14 19
1155 1250 86 91
1156 1201 149 201
1156 1202 61 98
1156 1203 35 133
1156 1204 114 143
1156 1205 326 334
1156 1206 74 203
1156 1207 87 334
1156 1208 43 83
1156 1209 167 225
1156 1210 40 231
1156 1211 332 338
1156 1212 36 38
1156 1213 292 309
1156 1214 17 30
1156 1215 198 203
1156 1216 52 284
1156 1217 59 62
1156 1218 131 143
1156 1219 44 136
1156 1220 278 285
1156 1221 41 47
1156 1222 45 47
1156 1223 144 161
1156 1224 166 171
1156 1225 194 211
1156 1226 66 170
1156 1227 94 105
1156 1228 75 124
1156 1229 333 343
1156 1230 103 174
1156 1231 232 250
1156 1232 43 86
1156 1233 110 121
1156 1234 25 40
1156 1235 58 61
1156 1236 85 233
1156 1237 1 1
1156 1238 25 40
1156 1239 36 137
1156 1240 143 152
1156 1241 27 46
1156 1242 152 213
1156 1243 101 161
1156 1244 47 55
1156 1245 167 235
1156 1246 140 285
1156 1247 52 56
1156 1248 187 193
1156 1249 54 56
1156 1250 109 114
1157 1201 103 165
1157 1202 62 139
1157 1203 253 290
1157 1204 23 26
1157 1205 195 214
1157 1206 139 149
1157 1207 106 140
1157 1208 53 62
1157 1209 13 23
1157 1210 104 140
1157 1211 189 251
1157 1212 126 186
1157 1213 76 88
1157 1214 281 302
1157 1215 36 51
1157 1216 43 302
1157 1217 75 136
1157 1218 245 295
1157 1219 111 164
1157 1220 125 201
1157 1221 23 23
1157 1222 162 247
1157 1223 29 48
1157 1224 54 67
1157 1225 52 339
1157 1226 172 278
1157 1227 23 25
1157 1228 8 14
1157 1229 164 237
1157 1230 14 24
1157 1231 26 147
1157 1232 222 267
1157 1233 316 318
1157 1234 199 208
1157 1235 17 23
1157 1236 21 22
1157 1237 11 17
1157 1238 23 27
1157 1239 113 115
1157 1240 180 255
1157 1241 184 226
1157 1242 200 201
1157 1243 164 256
1157 1244 142 163
1157 1245 46 109
1157 1246 21 90
1157 1247 125 141
1157 1248 101 110
1157 1249 170 180
1157 1250 189 223
1158 1201 34 283
1158 1202 40 100
1158 1203 108 151
1158 1204 188 189
1158 1205 46 185
1158 1206 40 56
1158 1207 26 58
1158 1208 245 303
1158 1209 37 85
1158 1210 85 166
1158 1211 238 293
1158 1212 208 216
1158 1213 71 88
1158 1214 38 198
1158 1215 190 196
1158 1216 51 52
1158 1217 53 100
1158 1218 113 129
1158 1219 88 107
1158 1220 75 75
1158 1221 41 115
1158 1222 58 100
1158 1223 175 356
1158 1224 168 238
1158 1225 125 283
1158 1226 30 127
1158 1227 127 211
1158 1228 193 218
1158 1229 94 172
1158 1230 66 162
1158 1231 102 118
1158 1232 15 32
1158 1233 48 56
1158 1234 73 73
1158 1235 80 147
1158 1236 227 245
1158 1237 51 96
1158 1238 79 299
1158 1239 97 97
1158 1240 57 169
1158 1241 10 20
1158 1242 53 124
1158 1243 180 281
1158 1244 64 73
1158 1245 131 194
1158 1246 182 187
1158 1247 1 1
1158 1248 128 161
1158 1249 4 20
1158 1250 86 96
1159 1201 4 4
1159 1202 51 105
1159 1203 18 18
1159 1204 10 18
1159 1205 197 230
1159 1206 105 300
1159 1207 26 89
1159 1208 18 31
1159 1209 135 176
1159 1210 84 186
1159 1211 201 282
1159 1212 133 149
1159 1213 96 178
1159 1214 13 13
1159 1215 38 99
1159 1216 161 207
1159 1217 6 10
1159 1218 80 103
1159 1219 172 183
1159 1220 199 217
1159 1221 53 168
1159 1222 3 3
1159 1223 126 184
1159 1224 168 187
1159 1225 74 85
1159 1226 82 83
1159 1227 54 140
1159 1228 41 42
1159 1229 6 21
1159 1230 93 138
1159 1231 158 252
1159 1232 190 205
1159 1233 169 175
1159 1234 60 93
1159 1235 44 116
1159 1236 84 204
1159 1237 70 71
1159 1238 72 88
1159 1239 29 35
1159 1240 3 8
1159 1241 62 137
1159 1242 34 114
1159 1243 60 62
1159 1244 75 119
1159 1245 112 215
1159 1246 138 207
1159 1247 82 90
1159 1248 20 20
1159 1249 56 58
1159 1250 154 167
1160 1201 196 233
1160 1202 72 91
1160 1203 45 286
1160 1204 213 249
1160 1205 106 188
1160 1206 223 281
1160 1207 35 99
1160 1208 88 146
1160 1209 63 170
1160 1210 50 207
1160 1211 63 136
1160 1212 198 248
1160 1213 282 327
1160 1214 280 337
1160 1215 6 50
1160 1216 72 80
1160 1217 115 192
1160 1218 205 214
1160 1219 91 235
1160 1220 192 307
1160 1221 12 69
1160 1222 82 98
1160 1223 78 117
1160 1224 17 22
1160 1225 143 146
1160 1226 49 51
1160 1227 162 222
1160 1228 295 316
1160 1229 262 264
1160 1230 2 6
1160 1231 82 202
1160 1232 43 104
1160 1233 50 109
1160 1234 148 211
1160 1235 65 78
1160 1236 131 134
1160 1237 34 160
1160 1238 44 144
1160 1239 90 161
1160 1240 30 106
1160 1241 84 168
1160 1242 166 213
1160 1243 102 190
1160 1244 99 99
1160 1245 269 286
1160 1246 76 85
1160 1247 64 72
1160 1248 79 133
1160 1249 58 64
1160 1250 106 146
1161 1201 120 157
1161 1202 123 146
1161 1203 242 298
1161 1204 13 27
1161 1205 43 87
1161 1206 40 89
1161 1207 37 76
1161 1208 92 186
1161 1209 129 323
1161 1210 60 107
1161 1211 66 179
1161 1212 62 76
1161 1213 252 274
1161 1214 92 160
1161 1215 2 3
1161 1216 114 117
1161 1217 45 57
1161 1218 131 165
1161 1219 70 97
1161 1220 21 48
1161 1221 38 89
1161 1222 52 53
1161 1223 16 74
1161 1224 52 225
1161 1225 45 48
1161 1226 138 141
1161 1227 31 33
1161 1228 11 36
1161 1229 66 79
1161 1230 30 62
1161 1231 67 70
1161 1232 68 175
1161 1233 27 32
1161 1234 26 43
1161 1235 6 23
1161 1236 8 44
1161 1237 160 162
1161 1238 137 161
1161 1239 67 146
1161 1240 20 46
1161 1241 92 221
1161 1242 17 23
1161 1243 9 12
1161 1244 155 159
1161 1245 105 113
1161 1246 111 136
1161 1247 120 277
1161 1248 147 158
1161 1249 41 130
1161 1250 135 163
1162 1201 29 33
1162 1202 127 158
1162 1203 198 262
1162 1204 325 341
1162 1205 23 46
1162 1206 32 33
1162 1207 24 44
1162 1208 192 241
1162 1209 20 31
1162 1210 228 252
1162 1211 194 274
1162 1212 163 249
1162 1213 123 133
1162 1214 22 45
1162 1215 177 248
1162 1216 272 272
1162 1217 160 256
1162 1218 186 229
1162 1219 16 22
1162 1220 49 170
1162 1221 64 318
1162 1222 65 67
1162 1223 161 163
1162 1224 73 209
1162 1225 214 277
1162 1226 51 53
1162 1227 254 254
1162 1228 89 101
1162 1229 18 43
1162 1230 10 13
1162 1231 108 129
1162 1232 89 98
1162 1233 55 84
1162 1234 136 235
1162 1235 173 276
1162 1236 256 256
1162 1237 114 186
1162 1238 95 117
1162 1239 233 251
1162 1240 4 4
1162 1241 195 255
1162 1242 148 153
1162 1243 63 177
1162 1244 194 206
1162 1245 68 68
1162 1246 314 332
1162 1247 297 298
1162 1248 264 292
1162 1249 58 65
1162 1250 87 102
1163 1201 45 74
1163 1202 283 352
1163 1203 272 285
1163 1204 161 166
1163 1205 4 23
1163 1206 263 310
1163 1207 198 211
1163 1208 238 245
1163 1209 56 93
1163 1210 34 69
1163 1211 9 38
1163 1212 20 97
1163 1213 29 144
1163 1214 239 246
1163 1215 100 119
1163 1216 72 135
1163 1217 31 31
1163 1218 64 69
1163 1219 28 99
1163 1220 64 88
1163 1221 128 143
1163 1222 3 16
1163 1223 39 90
1163 1224 183 209
1163 1225 309 311
1163 1226 89 122
1163 1227 31 96
1163 1228 258 290
1163 1229 98 149
1163 1230 47 141
1163 1231 15 23
1163 1232 28 29
1163 1233 31 153
1163 1234 12 75
1163 1235 175 214
1163 1236 14 25
1163 1237 58 100
1163 1238 9 27
1163 1239 345 345
1163 1240 174 211
1163 1241 45 62
1163 1242 60 91
1163 1243 162 162
1163 1244 30 146
1163 1245 58 61
1163 1246 39 56
1163 1247 27 68
1163 1248 48 94
1163 1249 40 61
1163 1250 49 71
1164 1201 24 45
1164 1202 98 140
1164 1203 83 85
1164 1204 144 195
1164 1205 155 226
1164 1206 172 193
1164 1207 224 225
1164 1208 263 263
1164 1209 103 156
1164 1210 145 155
1164 1211 18 27
1164 1212 9 13
1164 1213 156 179
1164 1214 159 170
1164 1215 31 70
1164 1216 133 205
1164 1217 160 211
1164 1218 8 23
1164 1219 37 41
1164 1220 50 50
1164 1221 7 10
1164 1222 133 158
1164 1223 207 213
1164 1224 11 16
1164 1225 58 148
1164 1226 117 231
1164 1227 38 73
1164 1228 108 112
1164 1229 193 200
1164 1230 17 85
1164 1231 67 72
1164 1232 23 73
1164 1233 6 8
1164 1234 153 160
1164 1235 5 20
1164 1236 80 91
1164 1237 68 68
1164 1238 5 29
1164 1239 167 210
1164 1240 247 253
1164 1241 300 334
1164 1242 226 290
1164 1243 278 285
1164 1244 51 112
1164 1245 62 228
1164 1246 190 193
1164 1247 212 213
1164 1248 29 82
1164 1249 59 90
1164 1250 63 167
1165 1201 158 160
1165 1202 27 157
1165 1203 1 1
1165 1204 41 67
1165 1205 35 53
1165 1206 41 41
1165 1207 28 31
1165 1208 11 30
1165 1209 135 320
1165 1210 22 23
1165 1211 84 85
1165 1212 152 160
1165 1213 238 306
1165 1214 9 28
1165 1215 312 322
1165 1216 133 133
1165 1217 74 102
1165 1218 64 76
1165 1219 38 73
1165 1220 141 165
1165 1221 169 169
1165 1222 14 21
1165 1223 14 27
1165 1224 17 89
1165 1225 121 124
1165 1226 31 47
1165 1227 40 155
1165 1228 15 126
1165 1229 174 244
1165 1230 110 137
1165 1231 33 47
1165 1232 162 170
1165 1233 20 21
1165 1234 69 93
1165 1235 20 21
1165 1236 263 287
1165 1237 61 62
1165 1238 17 18
1165 1239 208 230
1165 1240 124 189
1165 1241 135 228
1165 1242 193 255
1165 1243 6 7
1165 1244 328 328
1165 1245 22 42
1165 1246 189 196
1165 1247 130 212
1165 1248 142 187
1165 1249 266 272
1165 1250 136 230
1166 1201 177 211
1166 1202 104 133
1166 1203 25 26
1166 1204 58 270
1166 1205 16 110
1166 1206 116 141
1166 1207 74 103
1166 1208 271 274
1166 1209 125 142
1166 1210 3 6
1166 1211 88 125
1166 1212 56 86
1166 1213 92 216
1166 1214 83 91
1166 1215 78 173
1166 1216 36 247
1166 1217 278 281
1166 1218 81 86
1166 1219 14 20
1166 1220 29 31
1166 1221 50 63
1166 1222 52 88
1166 1223 12 12
1166 1224 142 203
1166 1225 118 130
1166 1226 88 182
1166 1227 99 201
1166 1228 113 158
1166 1229 83 111
1166 1230 62 68
1166 1231 195 262
1166 1232 104 111
1166 1233 7 8
1166 1234 44 101
1166 1235 46 79
1166 1236 46 96
1166 1237 6 9
1166 1238 9 27
1166 1239 212 304
1166 1240 109 137
1166 1241 2 6
1166 1242 123 249
1166 1243 51 116
1166 1244 190 191
1166 1245 79 210
1166 1246 31 65
1166 1247 89 104
1166 1248 70 153
1166 1249 30 33
1166 1250 51 59
1167 1201 93 95
1167 1202 4 5
1167 1203 194 255
1167 1204 180 185
1167 1205 53 74
1167 1206 58 61
1167 1207 61 219
1167 1208 78 85
1167 1209 260 264
1167 1210 75 79
1167 1211 35 208
1167 1212 42 208
1167 1213 241 294
1167 1214 98 308
1167 1215 114 153
1167 1216 4 22
1167 1217 74 128
1167 1218 62 80
1167 1219 73 155
1167 1220 69 84
1167 1221 115 118
1167 1222 15 15
1167 1223 124 155
1167 1224 48 265
1167 1225 148 149
1167 1226 60 80
1167 1227 40 61
1167 1228 21 33
1167 1229 208 215
1167 1230 124 126
1167 1231 129 230
1167 1232 25 30
1167 1233 17 50
1167 1234 186 197
1167 1235 224 224
1167 1236 273 273
1167 1237 137 194
1167 1238 65 87
1167 1239 92 212
1167 1240 141 149
1167 1241 45 47
1167 1242 42 67
1167 1243 305 309
1167 1244 105 116
1167 1245 173 194
1167 1246 148 327
1167 1247 124 202
1167 1248 18 20
1167 1249 46 46
1167 1250 106 146
1168 1201 31 52
1168 1202 68 193
1168 1203 1 1
1168 1204 38 145
1168 1205 106 172
1168 1206 32 108
1168 1207 111 135
1168 1208 19 69
1168 1209 8 12
1168 1210 51 55
1168 1211 91 107
1168 1212 57 68
1168 1213 178 185
1168 1214 178 236
1168 1215 112 115
1168 1216 14 15
1168 1217 29 63
1168 1218 15 19
1168 1219 72 207
1168 1220 54 62
1168 1221 7 7
1168 1222 47 118
1168 1223 90 305
1168 1224 166 175
1168 1225 112 130
1168 1226 96 106
1168 1227 81 112
1168 1228 164 285
1168 1229 35 88
1168 1230 58 94
1168 1231 22 63
1168 1232 53 127
1168 1233 145 207
1168 1234 17 21
1168 1235 23 70
1168 1236 95 174
1168 1237 210 218
1168 1238 18 18
1168 1239 2 12
1168 1240 214 233
1168 1241 97 226
1168 1242 110 118
1168 1243 40 52
1168 1244 253 320
1168 1245 233 247
1168 1246 13 18
1168 1247 98 229
1168 1248 58 83
1168 1249 8 9
1168 1250 251 300
1169 1201 11 29
1169 1202 81 118
1169 1203 43 135
1169 1204 0 1
1169 1205 136 165
1169 1206 89 136
1169 1207 341 341
1169 1208 135 136
1169 1209 3 14
1169 1210 68 72
1169 1211 2 7
1169 1212 60 104
1169 1213 91 92
1169 1214 282 300
1169 1215 108 257
1169 1216 5 5
1169 1217 81 86
1169 1218 239 255
1169 1219 57 57
1169 1220 242 300
1169 1221 46 47
1169 1222 33 102
1169 1223 145 246
1169 1224 250 252
1169 1225 10 14
1169 1226 127 129
1169 1227 76 226
1169 1228 77 109
1169 1229 54 135
1169 1230 48 170
1169 1231 89 196
1169 1232 43 53
1169 1233 15 17
1169 1234 36 37
1169 1235 179 237
1169 1236 132 299
1169 1237 93 116
1169 1238 96 97
1169 1239 66 80
1169 1240 5 12
1169 1241 80 81
1169 1242 94 108
1169 1243 80 84
1169 1244 130 179
1169 1245 122 124
1169 1246 10 14
1169 1247 85 175
1169 1248 14 60
1169 1249 37 85
1169 1250 193 266
1170 1201 183 190
1170 1202 29 52
1170 1203 91 123
1170 1204 1 1
1170 1205 109 178
1170 1206 233 234
1170 1207 187 269
1170 1208 21 28
1170 1209 5 6
1170 1210 101 138
1170 1211 202 313
1170 1212 97 259
1170 1213 70 163
1170 1214 53 60
1170 1215 196 313
1170 1216 35 41
1170 1217 61 101
1170 1218 270 339
1170 1219 90 99
1170 1220 144 162
1170 1221 178 183
1170 1222 69 75
1170 1223 199 199
1170 1224 11 34
1170 1225 49 55
1170 1226 228 338
1170 1227 128 222
1170 1228 134 143
1170 1229 7 12
1170 1230 25 26
1170 1231 80 119
1170 1232 23 35
1170 1233 65 158
1170 1234 56 145
1170 1235 40 52
1170 1236 105 142
1170 1237 15 41
1170 1238 208 300
1170 1239 257 269
1170 1240 126 147
1170 1241 72 78
1170 1242 69 184
1170 1243 41 43
1170 1244 9 9
1170 1245 183 188
1170 1246 252 307
1170 1247 105 269
1170 1248 50 135
1170 1249 179 274
1170 1250 6 28
1171 1201 122 282
1171 1202 159 167
1171 1203 93 133
1171 1204 5 6
1171 1205 4 8
1171 1206 3 7
1171 1207 31 73
1171 1208 83 96
1171 1209 22 44
1171 1210 14 68
1171 1211 32 34
1171 1212 91 139
1171 1213 126 154
1171 1214 68 70
1171 1215 48 65
1171 1216 63 130
1171 1217 133 190
1171 1218 265 278
1171 1219 148 187
1171 1220 62 65
1171 1221 33 39
1171 1222 34 157
1171 1223 77 142
1171 1224 34 68
1171 1225 23 24
1171 1226 28 38
1171 1227 58 145
1171 1228 2 3
1171 1229 46 133
1171 1230 45 54
1171 1231 63 77
1171 1232 24 47
1171 1233 116 182
1171 1234 186 191
1171 1235 55 151
1171 1236 119 281
