1002 90200
769 805 20 21
769 806 11 14
769 807 98 106
769 808 94 94
769 809 17 90
769 810 140 166
769 811 64 98
769 812 180 189
769 813 7 7
769 814 33 45
769 815 65 222
769 816 5 6
769 817 87 131
769 818 219 236
769 819 199 224
769 820 114 149
769 821 224 249
769 822 28 47
769 823 69 252
769 824 230 241
769 825 167 286
769 826 30 199
769 827 133 137
769 828 34 119
769 829 94 93
769 830 285 301
769 831 16 208
769 832 185 295
769 833 68 123
769 834 168 260
769 835 222 225
769 836 201 201
769 837 59 62
769 838 19 121
769 839 102 166
769 840 10 10
769 841 109 111
769 842 301 310
769 843 162 175
769 844 5 5
769 845 141 174
769 846 108 161
769 847 133 153
769 848 32 48
769 849 115 217
769 850 146 158
769 851 41 64
769 852 99 230
769 853 268 291
769 854 54 67
769 855 47 158
769 856 30 76
769 857 127 154
769 858 47 63
769 859 177 183
769 860 185 230
769 861 88 112
769 862 260 302
769 863 200 206
769 864 47 55
769 865 82 119
769 866 129 154
769 867 4 4
769 868 20 176
769 869 226 230
769 870 327 333
769 871 45 215
769 872 8 15
769 873 136 306
769 874 185 282
769 875 26 91
769 876 173 182
769 877 243 244
769 878 24 56
769 879 22 44
769 880 49 51
769 881 191 254
769 882 138 165
769 883 41 103
769 884 208 294
769 885 20 92
769 886 208 214
769 887 93 107
769 888 63 68
769 889 94 158
769 890 2 18
769 891 24 83
769 892 148 216
769 893 62 84
769 894 11 67
769 895 69 96
769 896 131 152
769 897 14 19
769 898 113 114
769 899 61 96
769 900 120 124
770 801 158 172
770 802 4 10
770 803 40 55
770 804 157 158
770 805 283 354
770 806 133 141
770 807 130 210
770 808 236 236
770 809 77 86
770 810 67 79
770 811 301 301
770 812 32 95
770 813 40 96
770 814 209 296
770 815 266 318
770 816 146 146
770 817 50 67
770 818 5 6
770 819 65 96
770 820 14 24
770 821 104 141
770 822 69 70
770 823 253 262
770 824 23 226
770 825 64 183
770 826 239 239
770 827 106 188
770 828 7 8
770 829 20 21
770 830 73 73
770 831 153 153
770 832 177 310
770 833 116 215
770 834 151 178
770 835 38 117
770 836 23 147
770 837 86 169
770 838 13 13
770 839 46 49
770 840 35 55
770 841 184 267
770 842 106 208
770 843 140 242
770 844 25 29
770 845 166 178
770 846 67 111
770 847 29 115
770 848 280 280
770 849 176 180
770 850 155 155
770 851 5 14
770 852 25 88
770 853 57 81
770 854 311 317
770 855 71 76
770 856 49 49
770 857 112 134
770 858 51 55
770 859 18 29
770 860 22 22
770 861 115 126
770 862 228 271
770 863 22 126
770 864 80 87
770 865 250 265
770 866 153 180
770 867 32 138
770 868 100 203
770 869 86 86
770 870 58 116
770 871 8 38
770 872 134 330
770 873 1 1
770 874 94 100
770 875 12 86
770 876 15 28
770 877 146 172
770 878 22 258
770 879 47 116
770 880 94 125
770 881 26 40
770 882 29 148
770 883 172 225
770 884 57 100
770 885 95 305
770 886 13 19
770 887 17 28
770 888 170 210
770 889 58 76
770 890 60 68
770 891 103 143
770 892 99 155
770 893 146 229
770 894 255 305
770 895 314 314
770 896 27 67
770 897 18 112
770 898 354 356
770 899 103 117
770 900 182 197
771 801 198 221
771 802 10 10
771 803 31 55
771 804 5 48
771 805 34 36
771 806 217 247
771 807 98 133
771 808 195 248
771 809 61 93
771 810 3 6
771 811 14 14
771 812 58 64
771 813 133 174
771 814 158 189
771 815 39 176
771 816 46 225
771 817 178 235
771 818 167 178
771 819 166 239
771 820 294 310
771 821 50 147
771 822 183 187
771 823 290 290
771 824 21 24
771 825 154 164
771 826 6 11
771 827 73 93
771 828 45 59
771 829 38 113
771 830 119 157
771 831 15 29
771 832 78 221
771 833 7 10
771 834 158 228
771 835 68 188
771 836 71 183
771 837 37 48
771 838 97 178
771 839 46 48
771 840 110 127
771 841 124 154
771 842 10 39
771 843 7 26
771 844 142 162
771 845 67 98
771 846 32 135
771 847 85 93
771 848 31 34
771 849 3 9
771 850 67 188
771 851 58 98
771 852 29 34
771 853 82 108
771 854 8 9
771 855 126 130
771 856 85 120
771 857 197 334
771 858 153 157
771 859 16 107
771 860 2 23
771 861 79 80
771 862 107 176
771 863 94 269
771 864 120 211
771 865 194 197
771 866 30 166
771 867 79 80
771 868 142 198
771 869 16 59
771 870 46 146
771 871 21 37
771 872 84 86
771 873 50 107
771 874 150 169
771 875 12 13
771 876 147 154
771 877 217 236
771 878 40 45
771 879 91 97
771 880 9 12
771 881 92 157
771 882 8 25
771 883 66 117
771 884 3 8
771 885 3 9
771 886 31 42
771 887 181 259
771 888 25 32
771 889 65 69
771 890 49 80
771 891 148 153
771 892 132 163
771 893 178 260
771 894 79 222
771 895 38 47
771 896 333 354
771 897 40 102
771 898 258 311
771 899 131 165
771 900 184 193
772 801 133 133
772 802 109 111
772 803 117 166
772 804 4 5
772 805 31 90
772 806 77 282
772 807 115 115
772 808 188 235
772 809 194 202
772 810 128 169
772 811 45 82
772 812 219 277
772 813 10 21
772 814 9 37
772 815 58 188
772 816 64 250
772 817 31 74
772 818 261 290
772 819 144 193
772 820 143 339
772 821 237 328
772 822 12 77
772 823 111 134
772 824 3 11
772 825 157 166
772 826 248 273
772 827 314 316
772 828 234 235
772 829 61 76
772 830 27 43
772 831 72 101
772 832 212 230
772 833 146 146
772 834 244 258
772 835 106 115
772 836 16 79
772 837 195 223
772 838 37 46
772 839 26 33
772 840 174 206
772 841 177 261
772 842 56 64
772 843 56 155
772 844 55 56
772 845 111 221
772 846 90 219
772 847 23 40
772 848 128 142
772 849 93 93
772 850 190 237
772 851 46 119
772 852 52 173
772 853 68 170
772 854 49 265
772 855 118 300
772 856 5 8
772 857 102 109
772 858 117 126
772 859 17 37
772 860 109 115
772 861 99 110
772 862 64 164
772 863 100 209
772 864 179 183
772 865 44 52
772 866 238 238
772 867 124 158
772 868 28 252
772 869 328 329
772 870 173 173
772 871 130 165
772 872 54 88
772 873 13 167
772 874 61 79
772 875 14 28
772 876 60 74
772 877 39 66
772 878 14 17
772 879 217 233
772 880 231 298
772 881 279 314
772 882 37 252
772 883 10 30
772 884 11 12
772 885 48 177
772 886 2 2
772 887 145 178
772 888 55 218
772 889 102 237
772 890 22 36
772 891 57 125
772 892 49 151
772 893 13 38
772 894 16 87
772 895 166 188
772 896 89 190
772 897 9 10
772 898 43 110
772 899 28 114
772 900 24 26
773 801 204 303
773 802 235 311
773 803 12 14
773 804 69 97
773 805 31 84
773 806 181 230
773 807 22 50
773 808 66 82
773 809 27 32
773 810 15 73
773 811 23 65
773 812 79 129
773 813 35 150
773 814 82 105
773 815 316 330
773 816 66 126
773 817 129 264
773 818 4 28
773 819 115 172
773 820 177 179
773 821 64 116
773 822 42 84
773 823 146 155
773 824 122 191
773 825 190 257
773 826 206 206
773 827 77 202
773 828 74 103
773 829 67 146
773 830 58 78
773 831 20 75
773 832 9 13
773 833 70 128
773 834 26 84
773 835 62 142
773 836 120 151
773 837 171 306
773 838 30 100
773 839 37 321
773 840 223 244
773 841 5 6
773 842 11 21
773 843 165 174
773 844 124 193
773 845 154 154
773 846 119 232
773 847 281 281
773 848 129 248
773 849 79 245
773 850 10 44
773 851 33 104
773 852 8 44
773 853 5 53
773 854 1 2
773 855 25 124
773 856 83 95
773 857 254 265
773 858 100 128
773 859 266 275
773 860 9 20
773 861 161 161
773 862 36 53
773 863 41 62
773 864 62 93
773 865 37 93
773 866 211 222
773 867 25 125
773 868 200 293
773 869 79 134
773 870 75 165
773 871 218 270
773 872 3 12
773 873 46 233
773 874 26 26
773 875 228 236
773 876 316 338
773 877 7 25
773 878 150 165
773 879 74 158
773 880 33 61
773 881 264 301
773 882 15 19
773 883 136 146
773 884 75 108
773 885 11 162
773 886 15 27
773 887 103 134
773 888 12 20
773 889 142 216
773 890 82 268
773 891 15 43
773 892 198 213
773 893 271 319
773 894 1 2
773 895 61 74
773 896 94 95
773 897 4 5
773 898 11 78
773 899 1 2
773 900 34 45
774 801 21 54
774 802 36 367
774 803 232 233
774 804 24 26
774 805 80 111
774 806 103 104
774 807 258 280
774 808 163 187
774 809 37 55
774 810 248 268
774 811 193 195
774 812 49 84
774 813 69 69
774 814 91 120
774 815 51 111
774 816 19 27
774 817 30 57
774 818 251 311
774 819 129 213
774 820 284 344
774 821 125 176
774 822 162 201
774 823 10 36
774 824 10 51
774 825 190 210
774 826 14 65
774 827 180 181
774 828 18 147
774 829 40 47
774 830 21 107
774 831 141 240
774 832 176 243
774 833 106 289
774 834 170 171
774 835 150 219
774 836 131 155
774 837 69 274
774 838 225 230
774 839 15 28
774 840 157 163
774 841 247 264
774 842 108 113
774 843 21 94
774 844 144 175
774 845 30 32
774 846 109 137
774 847 86 258
774 848 62 74
774 849 149 225
774 850 77 86
774 851 180 198
774 852 169 173
774 853 36 54
774 854 245 301
774 855 247 288
774 856 110 160
774 857 58 82
774 858 13 39
774 859 11 66
774 860 338 338
774 861 129 148
774 862 110 114
774 863 217 250
774 864 33 41
774 865 197 296
774 866 9 28
774 867 37 41
774 868 67 154
774 869 34 35
774 870 112 192
774 871 78 102
774 872 26 56
774 873 58 101
774 874 16 24
774 875 166 168
774 876 71 73
774 877 168 224
774 878 171 363
774 879 22 25
774 880 74 121
774 881 163 232
774 882 146 164
774 883 49 162
774 884 151 162
774 885 161 200
774 886 209 248
774 887 233 337
774 888 58 107
774 889 62 72
774 890 125 128
774 891 28 254
774 892 202 298
774 893 6 10
774 894 3 5
774 895 205 308
774 896 168 171
774 897 110 147
774 898 197 259
774 899 109 144
774 900 11 12
775 801 29 65
775 802 12 90
775 803 31 55
775 804 28 77
775 805 70 89
775 806 13 28
775 807 73 219
775 808 9 57
775 809 78 93
775 810 222 267
775 811 337 339
775 812 193 195
775 813 11 85
775 814 17 204
775 815 76 98
775 816 171 245
775 817 111 153
775 818 28 44
775 819 58 122
775 820 94 113
775 821 198 352
775 822 74 269
775 823 256 258
775 824 183 228
775 825 51 79
775 826 120 222
775 827 35 76
775 828 91 139
775 829 14 19
775 830 76 151
775 831 24 226
775 832 67 143
775 833 96 163
775 834 6 11
775 835 162 185
775 836 96 190
775 837 129 189
775 838 130 139
775 839 41 56
775 840 209 229
775 841 109 148
775 842 94 102
775 843 28 186
775 844 112 123
775 845 166 284
775 846 117 180
775 847 13 14
775 848 283 357
775 849 118 249
775 850 302 308
775 851 188 193
775 852 131 133
775 853 13 18
775 854 39 176
775 855 58 181
775 856 9 10
775 857 32 134
775 858 19 46
775 859 131 146
775 860 225 226
775 861 13 94
775 862 171 171
775 863 43 86
775 864 12 80
775 865 215 223
775 866 107 207
775 867 75 79
775 868 115 115
775 869 109 130
775 870 115 197
775 871 143 149
775 872 7 22
775 873 114 174
775 874 61 65
775 875 241 241
775 876 45 137
775 877 306 306
775 878 14 24
775 879 199 224
775 880 3 10
775 881 10 22
775 882 25 118
775 883 15 22
775 884 161 164
775 885 49 65
775 886 47 64
775 887 16 194
775 888 159 188
775 889 237 295
775 890 207 212
775 891 200 276
775 892 122 129
775 893 141 143
775 894 126 175
775 895 121 241
775 896 81 149
775 897 40 81
775 898 41 107
775 899 22 25
775 900 9 37
776 801 324 352
776 802 61 67
776 803 46 206
776 804 132 154
776 805 15 29
776 806 34 66
776 807 77 157
776 808 57 92
776 809 291 321
776 810 9 9
776 811 181 192
776 812 249 333
776 813 3 28
776 814 28 42
776 815 142 204
776 816 100 111
776 817 344 344
776 818 18 274
776 819 17 47
776 820 137 178
776 821 66 82
776 822 146 170
776 823 233 305
776 824 7 39
776 825 10 23
776 826 146 153
776 827 123 127
776 828 103 104
776 829 88 102
776 830 9 98
776 831 230 235
776 832 70 100
776 833 113 133
776 834 35 163
776 835 10 77
776 836 2 14
776 837 50 50
776 838 12 15
776 839 85 89
776 840 13 34
776 841 11 18
776 842 101 122
776 843 274 280
776 844 8 53
776 845 6 6
776 846 11 41
776 847 251 254
776 848 213 299
776 849 139 272
776 850 62 80
776 851 24 58
776 852 42 48
776 853 78 150
776 854 178 188
776 855 54 59
776 856 64 103
776 857 70 76
776 858 76 80
776 859 89 141
776 860 119 152
776 861 9 9
776 862 201 273
776 863 5 21
776 864 42 42
776 865 365 365
776 866 136 138
776 867 182 184
776 868 42 48
776 869 96 127
776 870 20 38
776 871 140 143
776 872 80 94
776 873 110 168
776 874 6 6
776 875 14 66
776 876 18 130
776 877 69 94
776 878 120 150
776 879 120 122
776 880 9 10
776 881 20 21
776 882 193 210
776 883 29 30
776 884 264 266
776 885 147 207
776 886 44 45
776 887 110 203
776 888 276 280
776 889 214 231
776 890 6 57
776 891 284 325
776 892 114 173
776 893 76 122
776 894 326 326
776 895 263 264
776 896 59 88
776 897 95 159
776 898 72 140
776 899 56 65
776 900 51 120
777 801 27 226
777 802 12 129
777 803 10 126
777 804 16 69
777 805 9 25
777 806 182 244
777 807 72 97
777 808 25 53
777 809 199 279
777 810 150 164
777 811 340 352
777 812 88 145
777 813 289 290
777 814 34 70
777 815 48 56
777 816 24 36
777 817 44 80
777 818 47 91
777 819 7 10
777 820 51 68
777 821 156 169
777 822 61 61
777 823 275 305
777 824 99 155
777 825 175 186
777 826 188 318
777 827 109 178
777 828 25 26
777 829 203 225
777 830 54 142
777 831 138 166
777 832 85 260
777 833 119 136
777 834 131 254
777 835 8 37
777 836 27 40
777 837 134 174
777 838 58 59
777 839 67 86
777 840 252 267
777 841 129 142
777 842 105 152
777 843 6 65
777 844 185 253
777 845 17 18
777 846 34 261
777 847 5 42
777 848 104 125
777 849 92 94
777 850 59 65
777 851 268 293
777 852 163 188
777 853 92 171
777 854 8 14
777 855 19 19
777 856 122 165
777 857 46 49
777 858 30 41
777 859 48 50
777 860 14 44
777 861 55 241
777 862 278 317
777 863 130 265
777 864 140 229
777 865 271 280
777 866 59 64
777 867 290 323
777 868 52 228
777 869 178 190
777 870 65 115
777 871 38 113
777 872 7 11
777 873 40 45
777 874 153 155
777 875 19 39
777 876 24 30
777 877 12 13
777 878 4 6
777 879 30 92
777 880 87 88
777 881 19 22
777 882 31 108
777 883 271 320
777 884 68 100
777 885 57 238
777 886 4 4
777 887 17 63
777 888 61 126
777 889 257 259
777 890 18 215
777 891 25 156
777 892 242 252
777 893 102 106
777 894 210 211
777 895 48 112
777 896 118 163
777 897 68 214
777 898 26 180
777 899 241 249
777 900 210 239
778 801 18 20
778 802 128 169
778 803 75 142
778 804 108 134
778 805 149 230
778 806 137 141
778 807 24 182
778 808 7 11
778 809 41 49
778 810 258 262
778 811 140 234
778 812 53 71
778 813 62 236
778 814 16 17
778 815 213 298
778 816 3 20
778 817 28 90
778 818 280 296
778 819 241 254
778 820 100 172
778 821 197 200
778 822 114 114
778 823 191 234
778 824 30 139
778 825 202 226
778 826 46 56
778 827 14 97
778 828 84 84
778 829 106 163
778 830 186 282
778 831 78 113
778 832 133 194
778 833 170 202
778 834 57 84
778 835 22 23
778 836 22 40
778 837 29 52
778 838 65 170
778 839 14 54
778 840 188 259
778 841 53 98
778 842 79 91
778 843 189 236
778 844 82 117
778 845 239 239
778 846 72 77
778 847 87 157
778 848 5 10
778 849 26 65
778 850 131 133
778 851 11 12
778 852 4 5
778 853 109 136
778 854 40 42
778 855 59 235
778 856 142 150
778 857 291 315
778 858 33 36
778 859 123 206
778 860 138 147
778 861 268 268
778 862 240 242
778 863 91 151
778 864 5 6
778 865 88 98
778 866 63 130
778 867 6 7
778 868 133 229
778 869 99 108
778 870 12 36
778 871 64 91
778 872 101 130
778 873 186 186
778 874 118 351
778 875 15 28
778 876 34 71
778 877 103 148
778 878 269 272
778 879 23 23
778 880 102 104
778 881 254 291
778 882 164 209
778 883 151 155
778 884 107 138
778 885 17 22
778 886 149 304
778 887 159 163
778 888 66 113
778 889 47 85
778 890 249 278
778 891 18 164
778 892 49 308
778 893 343 343
778 894 8 17
778 895 175 216
778 896 48 90
778 897 50 85
778 898 274 279
778 899 73 112
778 900 86 93
779 801 57 66
779 802 218 225
779 803 92 129
779 804 16 36
779 805 61 75
779 806 196 254
779 807 27 32
779 808 5 6
779 809 252 290
779 810 79 84
779 811 28 28
779 812 85 101
779 813 63 71
779 814 269 288
779 815 333 333
779 816 7 39
779 817 146 159
779 818 172 289
779 819 79 101
779 820 55 61
779 821 21 201
779 822 22 164
779 823 37 40
779 824 197 278
779 825 146 256
779 826 140 196
779 827 163 169
779 828 43 189
779 829 123 162
779 830 167 181
779 831 73 73
779 832 204 244
779 833 27 29
779 834 22 93
779 835 9 9
779 836 16 64
779 837 2 5
779 838 188 203
779 839 231 249
779 840 10 12
779 841 7 49
779 842 89 137
779 843 165 180
779 844 33 100
779 845 171 180
779 846 203 236
779 847 38 57
779 848 38 171
779 849 16 18
779 850 45 71
779 851 128 152
779 852 133 196
779 853 3 6
779 854 243 249
779 855 151 279
779 856 86 89
779 857 126 283
779 858 39 156
779 859 36 53
779 860 103 114
779 861 103 304
779 862 25 43
779 863 58 63
779 864 139 188
779 865 164 164
779 866 10 74
779 867 49 332
779 868 19 59
779 869 116 121
779 870 286 361
779 871 19 37
779 872 165 183
779 873 88 244
779 874 62 251
779 875 27 42
779 876 14 15
779 877 15 111
779 878 37 79
779 879 52 96
779 880 93 189
779 881 19 49
779 882 92 169
779 883 8 11
779 884 16 21
779 885 40 66
779 886 132 152
779 887 104 107
779 888 50 88
779 889 279 280
779 890 186 233
779 891 30 36
779 892 7 13
779 893 134 212
779 894 111 226
779 895 177 213
779 896 10 24
779 897 234 291
779 898 183 186
779 899 37 98
779 900 16 27
780 801 335 365
780 802 310 328
780 803 77 96
780 804 131 200
780 805 173 258
780 806 4 4
780 807 79 97
780 808 126 158
780 809 58 210
780 810 134 138
780 811 4 26
780 812 152 319
780 813 7 17
780 814 1 3
780 815 20 169
780 816 124 136
780 817 81 184
780 818 260 264
780 819 130 141
780 820 51 68
780 821 199 207
780 822 57 164
780 823 234 238
780 824 30 73
780 825 23 32
780 826 82 88
780 827 5 17
780 828 17 47
780 829 83 209
780 830 96 211
780 831 20 30
780 832 19 22
780 833 85 144
780 834 8 20
780 835 43 56
780 836 213 284
780 837 198 228
780 838 75 97
780 839 296 326
780 840 134 203
780 841 158 229
780 842 96 137
780 843 27 32
780 844 82 104
780 845 121 177
780 846 48 232
780 847 13 33
780 848 202 200
780 849 152 157
780 850 208 216
780 851 27 252
780 852 326 353
780 853 214 224
780 854 127 133
780 855 41 52
780 856 19 49
780 857 95 97
780 858 97 236
780 859 123 254
780 860 282 317
780 861 81 98
780 862 62 247
780 863 57 81
780 864 58 58
780 865 3 3
780 866 42 94
780 867 108 148
780 868 214 213
780 869 77 126
780 870 63 134
780 871 87 194
780 872 125 163
780 873 145 165
780 874 59 249
780 875 103 237
780 876 77 220
780 877 213 213
780 878 83 105
780 879 39 148
780 880 66 66
780 881 74 83
780 882 39 75
780 883 108 110
780 884 63 75
780 885 36 49
780 886 41 83
780 887 43 46
780 888 39 106
780 889 191 245
780 890 80 180
780 891 141 287
780 892 51 82
780 893 25 44
780 894 129 146
780 895 57 228
780 896 109 161
780 897 133 133
780 898 145 209
780 899 2 3
780 900 261 291
781 801 60 94
781 802 52 101
781 803 13 15
781 804 20 21
781 805 23 105
781 806 44 47
781 807 182 188
781 808 58 184
781 809 118 131
781 810 17 31
781 811 37 42
781 812 68 68
781 813 171 183
781 814 31 39
781 815 50 198
781 816 13 16
781 817 3 4
781 818 268 299
781 819 263 369
781 820 11 11
781 821 88 170
781 822 47 60
781 823 40 142
781 824 28 218
781 825 147 253
781 826 297 351
781 827 45 50
781 828 208 284
781 829 141 174
781 830 156 202
781 831 23 43
781 832 97 267
781 833 107 226
781 834 68 150
781 835 25 30
781 836 81 172
781 837 5 6
781 838 92 135
781 839 110 136
781 840 8 8
781 841 68 79
781 842 12 17
781 843 164 182
781 844 40 120
781 845 111 116
781 846 66 80
781 847 194 218
781 848 76 184
781 849 2 8
781 850 191 337
781 851 230 238
781 852 184 214
781 853 92 112
781 854 107 178
781 855 367 373
781 856 17 80
781 857 11 53
781 858 73 96
781 859 314 321
781 860 100 158
781 861 303 303
781 862 16 233
781 863 39 85
781 864 176 214
781 865 64 309
781 866 210 227
781 867 74 81
781 868 138 255
781 869 103 150
781 870 89 115
781 871 203 311
781 872 177 182
781 873 84 84
